Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH4NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH4Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH4NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
2011,1,2011,20111,0.929435482,86.868,41.45024988,1.00681975,0.454975,0.00275,0.067848074,0.00133025,0.171193175,0.012218621,0.010424223,0.022642844,0.012274275,0.495593227,87.44680851,0.128733019,0.058621627,0.000351185,0.008733179,0.0001749,0.022038415
2011,2,2011,20112,6.738774584,130.556,45.40823865,0.94871725,0.38625,0.0035,0.06866657,0.00251325,0.165175765,0.01359765,0.009249,0.02284665,0.015003554,5.620847581,73.97847386,0.129705502,0.052745871,0.00046994,0.009405099,0.00033911,0.02261711
2011,3,2011,20113,9.484005382,345.948,138.7846562,0.8882567,0.58776,0.0068,0.077052719,0.0029936,0.177185794,0.024831065,0.023528515,0.04835958,0.0331259,9.050084874,288.1216565,0.118962146,0.080695766,0.000943779,0.010573118,0.000437585,0.024204682
2011,4,2011,20114,15.25208334,291.084,166.8495359,1.0010055,0.597175,0.00475,0.087575635,0.0034415,0.163261177,0.062678903,0.032661712,0.095340615,0.053576153,14.12381369,190.5038367,0.124120025,0.075593353,0.000641227,0.011234034,0.000461051,0.020937372
2011,5,2012,20125,17.07688172,82.042,117.983961,0.9040202,0.42068,0.0044,0.095335165,N/A,0.130258813,0.01935529,0.013677399,0.033032689,0.013943743,18.36830582,109.8691162,0.14134422,0.065827958,0.000679744,0.015116029,N/A,0.020743897
2011,6,2012,20126,20.57888888,134.112,68.08874229,1.03803,0.4773,0.0035,0.09374583,N/A,0.119411331,0.022673771,0.019459814,0.042133585,0.017193236,19.83508556,84.19474702,0.129170388,0.06007235,0.000426054,0.011634038,N/A,0.014888612
2011,7,2012,20127,22.40672043,81.534,48.81834353,1.27208675,0.522875,0.0045,0.096727838,N/A,0.128549947,0.018853757,0.019985078,0.038838835,0.022611528,23.40016882,170.5143358,0.170519452,0.06914019,0.00062558,0.012999956,N/A,0.01714858
2011,8,2012,20128,22.26935458,28.448,31.29550544,1.0489476,0.45392,0.0022,0.086883795,N/A,0.131960693,0.008763016,0.008198856,0.016961873,0.011104931,20.80601615,140.3052929,0.165837672,0.072720284,0.000332629,0.013902995,N/A,0.020841476
2011,9,2012,20129,17.10472222,198.374,28.33882171,1.07138575,0.629575,0.00375,0.045810703,N/A,0.147671051,0.012145567,0.014714617,0.026860184,0.016401109,18.2122033,126.4322342,0.159574698,0.099534667,0.00062,0.007632552,N/A,0.022120623
2011,10,2012,201210,11.66774194,68.834,23.89907297,1.03815125,0.81855,0.00275,0.003576516,N/A,0.14820148,0.004725673,0.006448604,0.011174278,0.006824229,12.55415288,124.6638974,0.140213636,0.114124822,0.000349407,0.00033159,N/A,0.01994777
2011,11,2012,201211,8.806944445,245.618,32.47628968,0.9926002,0.63026,0.002,0.014384149,N/A,0.290360464,0.017113302,0.011710727,0.028824029,0.021287165,7.159237255,21.00417587,0.142827923,0.093786911,0.000301047,0.002726207,N/A,0.042759634
2011,12,2012,201212,6.345698924,195.834,44.42582616,0.97517475,0.735875,0.00425,0.036465664,N/A,0.174143554,0.009672543,0.010846991,0.020519534,0.01606411,6.422542475,200.0444344,0.106867899,0.080377249,0.000474378,0.004002641,N/A,0.019023274
2012,1,2012,20121,4.956586023,220.472,73.41644077,0.882004,0.4115,0.0028,0.060503188,0.008447932,0.180460265,0.022459671,0.022942544,0.045402215,0.030147237,4.566440566,154.8160708,0.136501471,0.065329593,0.00039771,0.00944513,0.000605713,0.029006425
2012,2,2012,20122,6.425287359,73.406,67.78646152,0.926097,0.355725,0.003,0.084850304,0.022093094,0.2017769,0.008905428,0.009704846,0.018610274,0.010548605,5.838813426,60.36637225,0.122986217,0.047357776,0.000403289,0.011101248,0.001484094,0.026611648
2012,3,2012,20123,13.49287634,139.192,70.81871544,0.9373145,0.405275,0.003,0.074067496,0.006354513,0.158365176,0.018416396,0.020969373,0.039385768,0.024309478,12.95855938,144.8798582,0.115996862,0.049776204,0.000368681,0.009163491,0.000208511,0.019661101
2012,4,2012,20124,14.45755434,198.628,83.92069735,0.91240725,0.408675,0.00275,0.080141164,0.010321504,0.158754524,0.041917135,0.027196802,0.069113936,0.029889988,13.94533873,111.6655244,0.108009784,0.048432767,0.00032294,0.009484965,0.000293937,0.018855561
2012,5,2013,20135,17.95994624,171.196,81.10570772,0.9413222,0.62076,0.004,0.079310777,0.005277806,0.153716892,0.009279699,0.00779669,0.017076389,0.008808984,15.43889875,146.896241,0.156536802,0.111828989,0.000689029,0.013095569,0.000170272,0.025769132
2012,6,2013,20136,19.81902777,68.58,56.74376733,1.0842515,0.94035,0.0255,0.069252589,0.006199033,0.168678116,0.025567407,0.019817702,0.045385109,0.021966668,20.30983075,235.0368864,0.149499442,0.124924039,0.003133344,0.009474269,0.000263152,0.02222518
2012,7,2013,20137,21.92284946,260.096,49.60238426,1.0308274,N/A,0.003,0.06855258,0.003430382,0.133659406,0.019135398,0.024175497,0.043310895,0.019568335,21.15694948,357.0815393,0.177646342,N/A,0.000520472,0.011758558,0.000110405,0.02317533
2012,8,2013,20138,19.71384408,71.882,38.85252456,1.0084105,N/A,0.00225,0.062497543,0.002128099,0.130335049,0.016856308,0.016091315,0.032947623,0.013582937,20.5704241,151.9949871,0.125041362,N/A,0.000279844,0.007808375,7.61E-05,0.016240736
2012,9,2013,20139,17.53013889,151.638,32.10788499,1.08505575,N/A,0.00275,0.037032211,0.002728714,0.14543215,0.053767581,0.02045448,0.074222061,0.020036284,18.37305147,107.6268141,0.200679703,N/A,0.000632833,0.007101368,0.000444903,0.027844069
2012,10,2013,201310,12.44193548,181.864,48.27045964,0.936541,N/A,0.0024,0.017892779,0.005991697,0.176062287,0.004049969,0.003629414,0.007679383,0.004192087,13.33296614,46.1198049,0.223662418,N/A,0.000696086,0.007352412,0.00094507,0.054614207
2012,11,2013,201311,8.032222222,22.352,37.66229405,0.99017575,N/A,0.00175,0.016632203,N/A,0.159444527,0.002658221,0.003380169,0.00603839,0.003012641,6.344661074,152.71153,0.079418691,N/A,0.000144219,0.001379813,N/A,0.012789497
2012,12,2013,201312,6.545967737,197.104,56.37536265,0.92503275,N/A,0.0025,0.037434135,N/A,0.185842244,0.008305993,0.009276932,0.017582925,0.012062095,5.34050855,283.1198317,0.090019309,N/A,0.000256702,0.003897574,N/A,0.019533798
2013,1,2013,20131,6.074462372,449.834,166.4811313,0.8208818,N/A,0.0012,0.065652055,0.0015,0.180063362,0.012769889,0.014690821,0.027460711,0.02070059,5.78618642,360.6841472,0.103418381,N/A,0.000151952,0.005269425,1.65E-05,0.013588615
2013,2,2013,20132,3.655208334,171.45,170.3541036,0.707483,N/A,0.00125,0.096218463,0.0007,0.185832337,0.039850405,0.025227907,0.065078312,0.043128486,3.448898291,151.5363692,0.107582259,N/A,0.000217201,0.014656659,2.92E-05,0.029243864
2013,3,2013,20133,4.920833334,158.496,148.1081285,0.7430285,N/A,0.00175,0.086457567,0.0009,0.1692504,0.021284477,0.017181768,0.038466245,0.021846522,4.318982908,138.7618946,0.102422477,N/A,0.000239301,0.011951735,2.82E-05,0.023433892
2013,4,2013,20134,13.12665598,247.396,160.9645073,0.7858732,N/A,0.0068,0.071568021,N/A,0.169802222,0.033148201,0.025922137,0.059070338,0.033185608,12.05508499,195.4986117,0.121932405,N/A,0.001188087,0.011602721,N/A,0.026294994
2013,5,2014,20145,15.76604721,104.902,156.2697092,0.7956,N/A,0.003,0.098995558,0.0012,0.146868884,0.016351669,0.012069381,0.02842105,0.015168645,16.93440651,111.2192232,0.100495077,N/A,0.000388624,0.012524341,5.01E-05,0.019236731
2013,6,2014,20146,19.96916667,215.392,102.9832781,0.919697,N/A,0.00275,0.096132271,0.0013,0.134086076,0.033952286,0.0281231,0.062075386,0.032013051,20.74601668,138.5536215,0.122063705,N/A,0.000377362,0.012754293,4.38E-05,0.018123796
2013,7,2014,20147,20.42701613,464.566,235.3255755,0.859225,N/A,0.0044,0.084217019,0.0027,0.148944888,0.028288347,0.030946099,0.059234446,0.02833741,20.56220368,130.6150554,0.112142751,N/A,0.000507868,0.011055008,0.00012388,0.0210639
2013,8,2014,20148,20.30295699,85.598,98.0901082,0.90708575,0.503975,0.00375,0.083320978,0.0029,0.121200703,0.010337718,0.013860897,0.024198615,0.009774215,20.87364481,109.8912167,0.115078436,0.063821369,0.00049114,0.010608482,0.000107521,0.015414033
2013,9,2014,20149,18.04708334,91.948,60.98514431,1.004036,0.38402,0.0028,0.066786963,0.0035,0.121749658,0.002009361,0.002727892,0.004737253,0.001967541,19.55542303,95.19921125,0.162621729,0.06305649,0.000447491,0.010843266,0.000141496,0.019580021
2013,10,2014,201410,13.26424731,53.34,47.38250989,0.9585595,0.5811,0.00175,0.00745222,0.0011,0.1289408,0.001309508,0.001723808,0.003033316,0.001184397,13.28118636,181.7525102,0.129028695,0.085002313,0.000241427,0.000986447,3.44E-05,0.01729542
2013,11,2014,201411,7.084861104,154.686,28.80168913,1.00427875,0.755125,0.0015,0.008725992,0.0008,0.141236341,0.003020005,0.005015098,0.008035103,0.005213924,5.31050834,102.2879687,0.134924869,0.098821384,0.000188914,0.001110507,2.81E-05,0.01898397
2013,12,2014,201412,6.287231182,306.324,43.91572737,0.82447925,0.497825,0.00275,0.047189866,0.0005,0.179157734,0.012462818,0.012105782,0.0245686,0.020705558,6.441101688,102.9039009,0.089128014,0.054478576,0.00029017,0.005253624,1.02E-05,0.019645657
2014,1,2014,20141,-1.587380957,106.68,96.5692581,0.7984158,0.47872,0.0014,0.061693022,0.0009,0.153658109,0.005461402,0.00501252,0.010473922,0.005732265,-1.361779645,103.4010495,0.125383561,0.072521931,0.000221559,0.009548626,2.97E-05,0.024408717
2014,2,2014,20142,5.224553574,139.954,88.02982649,0.803568,0.281966667,0.002666667,0.066283638,0.0085,0.158576656,0.015663191,0.014704179,0.03036737,0.016491079,4.451186382,129.9838036,0.084702086,0.029765565,0.000274386,0.006974326,0.000302822,0.016697622
2014,3,2014,20143,8.12179631,89.154,84.45913496,0.8835,0.2468,0.003,0.076779897,0.001025,0.146063323,0.005663217,0.005984798,0.011648015,0.005593001,6.615593167,92.20687879,0.115458528,0.032412482,0.000400179,0.010017421,0.000132401,0.019122391
2014,4,2014,20144,14.355,182.88,94.32918825,0.92164,0.42204,0.0036,0.091423478,0.00464,0.163288755,0.005770127,0.007517217,0.013287344,0.007136886,12.83584768,165.8714194,0.182019445,0.088440371,0.000689837,0.018567656,0.000786595,0.033398525
2014,5,2015,20155,17.59260752,84.836,77.27996679,1.031225,0.291925,0.00575,0.090468028,0.002775,0.13888611,0.011666227,0.011931841,0.023598068,0.008939083,17.74533892,67.00751418,0.131899474,0.037387263,0.000733162,0.011567542,0.000350275,0.017801919
2014,6,2015,20156,20.10291668,156.21,59.45484794,1.11025,0.319325,0.00375,0.091982403,0.002725,0.138104507,0.018973262,0.021802258,0.040775521,0.01692588,21.39779611,106.5492219,0.147514299,0.04217782,0.000487131,0.012248493,0.0003602,0.018348418
2014,7,2015,20157,20.34677419,149.352,50.46199519,1.1234,0.2969,0.0028,0.085927224,0.00225,0.136444036,0.015496863,0.016930912,0.032427775,0.01416271,22.38576255,141.4400614,0.174680082,0.045984687,0.000433171,0.013333907,0.000284145,0.021217716
2014,8,2015,20158,20.66142473,112.522,39.01311122,1.1575,0.3041,0.00325,0.077469843,0.00175,0.139563506,0.021563624,0.018659121,0.040222745,0.019589823,21.21601767,105.0646417,0.144647215,0.037872107,0.00041477,0.00965816,0.000217458,0.017367125
2014,9,2015,20159,19.13263889,73.66,30.0769361,1.1782,0.37,0.0032,0.051661675,0.0025,0.114347451,0.008797804,0.008551616,0.01734942,0.007535162,18.60186477,118.2441682,0.190916457,0.060300188,0.000523555,0.008632849,0.000407883,0.018977915
2014,10,2015,201510,13.43037634,247.904,45.91833744,1.108175,1.081975,0.0045,0.014004023,0.00385,0.172660312,0.01560684,0.017404195,0.033011035,0.017752422,13.56262692,181.4186088,0.300497881,0.640972022,0.0012446,0.00915616,0.002194651,0.065066726
2014,11,2015,201511,6.235000002,116.586,45.1720818,1.18725,0.4757,0.00225,0.004667173,0.001775,0.169602925,0.004830487,0.005350756,0.010181242,0.006750234,10.25050876,248.9267482,0.134517148,0.053525387,0.000249895,0.000380443,0.000199686,0.019110227
2014,12,2015,201512,7.069489248,111.252,97.49499294,1.1134,0.3302,0.0024,0.027005047,0.000625,0.168195714,0.003061005,0.005476481,0.008537486,0.006246999,9.9737286,414.9371928,0.2474704,0.067470846,0.000266738,0.007174067,0.000137128,0.036650089
2015,1,2015,20151,3.393010753,107.696,57.27275867,0.9831,0.328475,0.00175,0.053248234,0.001433333,0.175319787,0.008005717,0.008398382,0.016404098,0.009414417,2.269406699,108.9264744,0.124928979,0.042848953,0.000217384,0.006741123,0.000145473,0.022708994
2015,2,2015,20152,0.918303558,165.608,62.19426737,0.922133333,0.3615,0.001666667,0.06031197,0.001166667,0.181988231,0.009014124,0.012437983,0.021452108,0.009103544,-0.015508388,122.6374561,0.099493499,0.038854739,0.000187424,0.006625593,0.000127187,0.020002313
2015,3,2015,20153,10.69166666,103.632,74.24771287,0.97096,0.31958,0.0044,0.058714911,0.00156,0.170237334,0.012886886,0.011164019,0.024050905,0.013209431,9.547711938,94.05873923,0.154938117,0.051009466,0.000703181,0.009347387,0.000248257,0.027174041
2015,4,2015,20154,14.80708333,224.028,106.7806802,0.888175,0.3457,0.00325,0.065684946,0.001825,0.184827783,0.016224912,0.016111639,0.032336551,0.014182728,13.44771167,198.4714586,0.133051566,0.050879981,0.000518135,0.009764095,0.00026603,0.027628387
2015,5,2016,20165,18.36142473,96.266,85.79105958,1.0122,1.2194,0.00375,0.071628886,0.002875,0.145524254,0.009850605,0.010197922,0.020048527,0.007487313,16.4242374,86.18164269,0.143010295,0.180782427,0.000528298,0.010128322,0.000414765,0.020604601
2015,6,2016,20166,21.07085921,107.188,59.6154346,1.0528,0.8947,0.0036,0.077650246,0.00246,0.133478292,0.010428733,0.017880342,0.028309075,0.009308298,21.60423748,73.24264966,0.175886072,0.136457027,0.000621772,0.012754766,0.000413991,0.022380364
2015,7,2016,20167,22.69048077,136.652,46.94798129,1.1285,0.768775,0.00225,0.087065623,0.0031,0.135171735,0.015623954,0.017427928,0.033051882,0.011618575,23.46635582,120.3958652,0.143595372,0.102284125,0.000289537,0.011113157,0.000401992,0.017224462
2015,8,2016,20168,20.72822581,149.352,37.35056701,1.11865,0.4726,0.00275,0.072497221,0.0022,0.138131249,0.012591401,0.013935909,0.026527309,0.011914621,22.97195001,151.8845463,0.152025797,0.066296737,0.000347243,0.009706722,0.000299039,0.01864873
2015,9,2016,20169,18.30236111,138.176,30.25641531,1.2068,0.47982,0.0012,0.044138362,0.0014,0.126458122,0.002551467,0.006792744,0.009344211,0.003418814,20.88983067,38.96599462,0.218375273,0.101958414,0.000176709,0.006877033,0.000248798,0.021453518
2015,10,2016,201610,13.51854839,202.184,43.80237208,1.112,0.697475,0.00125,0.005054689,0.0012,0.15552055,0.011486892,0.010263732,0.021750624,0.011416959,15.32169504,10.4126916,0.130867587,0.083205887,0.000147294,0.000654148,4.19E-05,0.018210644
2015,11,2016,201611,11.22458333,272.288,36.82157567,1.024275,0.4975,0.00125,0.01524643,0.0016,0.182247353,0.004371996,0.005228792,0.009600788,0.006959759,10.08923708,58.14936919,0.179224731,0.076608543,0.00019959,0.003262321,0.000292406,0.030835932
2015,12,2016,201612,10.7516129,552.196,40.83624208,0.95864,0.67836,0.0022,0.041411415,0.002,0.186478691,0.005187091,0.00588506,0.011072151,0.005325071,5.330847619,138.0691218,0.141832963,0.100792528,0.000330326,0.006515757,5.83E-05,0.028964447
2016,1,2016,20161,2.129435483,128.524,209.5089089,0.8208,0.30315,0.002,0.096441477,0.0009,0.162820757,0.005629314,0.00521618,0.010845494,0.003707004,1.375932231,119.6131839,0.099983268,0.037061639,0.000220659,0.012131732,0.000103098,0.020247495
2016,2,2016,20162,4.729741377,238.506,183.9189529,0.856825,0.577125,0.00125,0.07092072,0.001,0.155663644,0.022632569,0.020386315,0.043018885,0.019180735,3.741355864,200.0463071,0.100821572,0.067552727,0.000150077,0.008335014,0.000125871,0.018371122
2016,3,2016,20163,12.04415615,95.25,146.4266918,0.84664,0.23038,0.0024,0.069677038,0.00162,0.149451626,0.013115266,0.010240519,0.023355785,0.010252212,10.76974531,47.73012957,0.137626747,0.03808324,0.000402942,0.011367048,0.000256964,0.024654013
2016,4,2016,20164,14.35638889,112.776,101.1412547,1.0065,0.2589,0.00375,0.065303329,0.001566667,0.112616937,0.033995204,0.026040319,0.060035523,0.021250669,13.12093216,78.48025047,0.128732381,0.033037732,0.000484543,0.00851352,0.000144859,0.014709487
2016,5,2017,20175,16.66926134,80.518,80.19886543,1.03222,0.4248,0.0026,0.085326617,0.001966667,0.142683507,0.002761474,0.004336911,0.007098385,0.002320366,17.032203,192.5735306,0.172265524,0.067802238,0.000436278,0.013870902,0.000216231,0.023931158
2016,6,2017,20176,21.28430556,136.906,53.62649694,1.0895,0.3584,0.00375,0.085055786,0.0023,0.131939781,0.019973059,0.015694792,0.035667851,0.009701779,19.95372914,137.830374,0.139934296,0.046449938,0.000477013,0.010876599,0.000295913,0.016915623
2016,7,2017,20177,22.21559139,151.892,46.08837037,1.132,0.675625,0.00325,0.089015988,0.002125,0.137527193,0.031658054,0.033005181,0.064663235,0.017470695,22.65313488,118.1340023,0.14241074,0.08519668,0.000412994,0.011205018,0.000264296,0.017316321
2016,8,2017,20178,21.9110215,138.684,37.58672386,1.1358,0.38494,0.0024,0.078429953,0.0016,0.142757841,0.020133369,0.019255048,0.039388417,0.010583488,21.28466034,125.2437625,0.187445589,0.067650942,0.000400101,0.013098749,0.00027909,0.02344518
2016,9,2017,20179,20.06361112,20.32,24.61698979,1.138,0.39265,0.002,0.05134428,0.004175,0.14507747,0.005148918,0.003967848,0.009116766,0.002197989,17.97601622,117.4389149,0.154981965,0.053539102,0.000272448,0.007021544,0.000569071,0.019756932
2016,10,2017,201710,15.36680107,6.35,19.80883637,1.11175,0.357425,0.001,0.009904859,0.00175,0.148078422,0.000878676,0.000896814,0.00177549,0.000710815,14.10415223,207.7130861,0.14323319,0.046029566,0.00013114,0.001295475,0.000222461,0.019055189
2016,11,2017,201711,10.8175,122.174,78.46075103,1.11156,0.80338,0.0022,0.000323615,0.00106,0.161795589,N/A,N/A,N/A,N/A,9.382287737,35.4179469,0.135407537,0.107076041,0.000273778,3.64E-05,0.000123236,0.020045925
2016,12,2017,201712,5.841397846,125.984,246.4060547,1.05425,0.783525,0.00075,0.003337802,0.001033333,0.163991874,0.019615732,0.013983401,0.033599133,0.018633711,4.301525641,93.10747347,0.09737857,0.071002431,8.00E-05,0.00036466,4.02E-05,0.015251394
2017,1,2017,20171,7.181048382,130.048,28.31992916,1.0812,0.4515,0.0016,0.014911054,0.000333333,0.163918576,0.007389773,0.008691772,0.016081544,0.006973323,6.243050987,123.5802718,0.175500667,0.077243929,0.000269847,0.002324879,2.85E-05,0.026779073
2017,2,2017,20172,9.318005951,83.82,22.52936326,1.12325,0.321875,0.00225,0.028515515,0.0013,0.166599581,0.011538172,0.009241835,0.020780007,0.010358512,8.135339268,45.34910493,0.17904696,0.050782977,0.000369811,0.004641557,0.000135849,0.026329847
2017,3,2017,20173,9.209297568,168.91,34.35609818,1.1055,0.44965,0.0025,0.043254254,0.000775,0.174152464,0.04589127,0.030573306,0.076464576,0.036125848,8.329915612,159.0401035,0.160667583,0.068340583,0.000353313,0.006177897,0.000121996,0.025228781
2017,4,2017,20174,15.6625,211.074,63.87570413,1.04955,0.5176,0.00225,0.050864066,0.001675,0.181508194,0.022922503,0.020219059,0.043141562,0.016629606,15.21211867,184.7537987,0.141869624,0.069500222,0.000329932,0.007228442,0.000216815,0.025812674
