Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH3NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH3Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH3NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
1985,11,1986,198611,0.333333333,280.9,158.0424915,3.55,N/A,0.019,0.012,0.052,N/A,0.36,0.028,1.2,N/A,6.230000019,370.0499878,0.336985886,N/A,0.0012961,0.000925785,0.004536348,N/A
1985,12,1986,198612,-0.164516129,153.4,173.4653663,3.34,N/A,0.012,0.004,0.053,N/A,0.6045,0.105,2.232,N/A,3.184999943,107.6999969,0.191089602,N/A,0.001135647,0.000644358,0.003005116,N/A
1986,1,1986,19861,4.190322581,345.2,296.3926344,3.56,N/A,0.008,0.001,0.056,N/A,1.333,0.055,3.038,N/A,4.534999847,270.9100037,0.238043214,N/A,0.000579024,0.000128672,0.003345472,N/A
1986,2,1986,19862,3.525,573.8,598.1101182,3.23,N/A,0.005,0.001,0.062,N/A,0.56,0.134,2.436,N/A,4.065000057,454.8900146,0.105471607,N/A,0.000210699,3.14E-05,0.001872474,N/A
1986,3,1986,19863,6.858064516,180,141.3963405,3.5,N/A,0.002,0.001,0.061,N/A,0.372,0.045,1.767,N/A,7.735000134,160.6300049,0.057506361,N/A,5.09E-05,1.70E-05,0.001051739,N/A
1986,4,1986,19864,6.896666667,175.6,76.73060106,3.31,N/A,0.002,0.002,0.063,N/A,1.35,0.152,3.63,N/A,6.784999847,130.3099976,0.235848703,N/A,0.000133792,0.000133792,0.004525164,N/A
1986,5,1986,19865,12.39677419,118.9,87.78805873,3.89,N/A,0.003,0.001,0.051,N/A,1.612,0.056,3.348,N/A,11.23999977,91.5,0.06295082,N/A,4.92E-05,1.64E-05,0.000819672,N/A
1986,6,1986,19866,17.91333333,12.7,12.52059198,4.36,N/A,0.004,0.001,0.062,N/A,0.03,0.008,0.27,N/A,16.60499954,27.12999916,0.136781609,N/A,0.000130268,3.26E-05,0.001823755,N/A
1986,7,1986,19867,16.98064516,38.3,6.548125692,4.95,N/A,0.006,0.004,0.064,N/A,0.3875,0.05,1.1625,N/A,15.5,33.34000015,0.269304029,N/A,0.000351648,0.000117216,0.003985348,N/A
1986,8,1986,19868,20.40645161,0,2.254665989,6.54,N/A,0.003,0.004,0.045,N/A,N/A,0,N/A,N/A,19.95000076,3.529999971,0.198829787,N/A,3.19E-05,0.000191489,0.001468085,N/A
1986,9,1986,19869,12.17,265.7,33.4122311,5.05,N/A,0.005,0.008,0.05,N/A,1.14,0.11,4.44,N/A,11.97999954,166.5599976,1.234443647,N/A,0.001814788,0.002034458,0.011174444,N/A
1986,10,1987,198710,9.351612903,104.1,22.35477343,5.27,N/A,0.006,0.009,0.052,N/A,0,0.027,0.4185,N/A,13.60000038,4.940000057,0.036502146,N/A,2.25E-05,6.01E-05,0.000375536,N/A
1986,11,1987,198711,4.94,471.1,348.2979237,3.41,N/A,0.003,0.007,0.062,N/A,0.885,0.129,2.82,N/A,5.824999809,155.8999939,0.111791199,N/A,0.000134977,0.000291027,0.001939949,N/A
1986,12,1987,198712,2.180645161,134.9,114.6281783,3.47,N/A,0.003,0.002,0.055,N/A,0,0.034,1.054,N/A,1.25,377.6600037,0.076300481,N/A,2.22E-05,6.65E-05,0.001397363,N/A
1987,1,1987,19871,0.461290323,332.2,254.4174697,3.4,N/A,0.005,0.004,0.058,N/A,0.496,0.071,1.5965,N/A,1.809999943,230.9900055,0.214462148,N/A,0.000300556,0.000363534,0.003568964,N/A
1987,2,1987,19872,3.814285714,186.8,203.8313998,3.32,N/A,0.006,0.002,0.069,N/A,0.364,0.037,1.4,N/A,4.514999866,166.2200012,0.165597788,N/A,0.000305719,0.000101906,0.003566722,N/A
1987,3,1987,19873,5.467741935,204.8,155.2361519,3.37,N/A,0.012,0.001,0.059,N/A,0.279,0.047,1.736,N/A,5.925000191,153.25,0.065261125,N/A,0.000108467,3.62E-05,0.00119314,N/A
1987,4,1987,19874,10.09333333,77.6,42.2869802,5.23,N/A,0.002,0.001,0.061,N/A,0.195,0.091,1.56,N/A,10.48499966,68.20999908,0.24802042,N/A,0.00051333,6.01E-05,0.003657969,N/A
1987,5,1987,19875,13.52903226,100.1,21.05953977,5.27,N/A,0.005,0.001,0.042,N/A,0.093,0.008,0.341,N/A,12.64000034,79.13999939,0.19594533,N/A,0.000116173,3.87E-05,0.001548975,N/A
1987,6,1987,19876,17.51333333,12.5,9.666280784,6.02,N/A,0.006,0.001,0.043,N/A,0.735,0.113,2.43,N/A,16.51499939,19.73999977,0.407741935,N/A,0.000501241,7.20E-05,0.003141439,N/A
1987,7,1987,19877,17.76774194,74.5,6.596097309,6.89,N/A,0.013,0.004,0.042,N/A,0.62,0.069,2.759,N/A,15.99499989,97.02999878,0.217636364,N/A,0.000261818,6.55E-05,0.001374545,N/A
1987,8,1987,19878,18.81935484,0.8,2.566481498,7.55,N/A,0.011,0.008,0.045,N/A,0.2945,0.051,1.085,N/A,18.41500092,3.869999886,0.552523364,N/A,0.001214953,0.000626168,0.003308411,N/A
1987,9,1987,19879,14.44,14.7,1.367191079,8.43,N/A,0.007,0.003,0.04,N/A,0,0.004,0.12,N/A,16.30999947,10.35999966,0.442105263,N/A,0.000473684,0.000210526,0.002105263,N/A
1987,10,1988,198810,11.13548387,1.3,0.887474911,8.25,N/A,0.009,0.005,0.039,N/A,0.0155,0.009,0.155,N/A,13.74499989,14.52999973,0.68972973,N/A,0.000648649,0.000324324,0.003135135,N/A
1987,11,1988,198811,5.15,187.7,10.98550025,5.83,N/A,0.01,0.01,0.039,N/A,0.39,0.037,1.5,N/A,4.360000134,550.539978,0.046965066,N/A,6.55E-05,3.93E-05,0.000268559,N/A
1987,12,1988,198812,1.058064516,415,161.3045615,3.45,N/A,0.012,0.007,0.043,N/A,0.558,0.099,2.0925,N/A,2.61500001,171.6900024,0.113107807,N/A,0.000275688,0.00026855,0.00102513,N/A
1988,1,1988,19881,0.612903226,369.6,323.1128249,2.98,N/A,0.013,0.008,0.053,N/A,0.465,0.048,1.953,N/A,1.434999943,284.5100098,0.031753396,N/A,0.000129166,9.69E-05,0.000559721,N/A
1988,2,1988,19882,3.524137931,114.2,112.8292427,3.35,N/A,0.013,0.002,0.058,N/A,0.841,0.038,1.943,N/A,4.860000134,97.84999847,0.212946429,N/A,0.001205357,6.70E-05,0.004017857,N/A
1988,3,1988,19883,4.35483871,289.2,191.9584246,3.56,N/A,0.014,0.002,0.052,N/A,0.279,0.068,1.333,N/A,5.284999847,225.8300018,0.218575534,N/A,0.000540047,0.000121454,0.002810696,N/A
1988,4,1988,19884,8.086666667,236.9,141.9719999,3.72,N/A,0.015,0.002,0.056,N/A,1.92,0.123,5.61,N/A,8.319999695,196.5599976,0.050998479,N/A,0.00029059,2.91E-05,0.000857239,N/A
1988,5,1988,19885,11.50322581,183.1,109.9269599,4.01,N/A,0.011,0.002,0.053,N/A,0.299666667,0.081,1.136666667,N/A,10.22500038,152.0599976,0.387671831,N/A,0.000922976,0.000109099,0.005157757,N/A
1988,6,1988,19886,15.14,91.9,94.57604251,4.33,N/A,0.015,0.002,0.051,N/A,0.09,0.003,0.135,N/A,14.08500004,83.30999756,0.063149886,N/A,0.000106518,1.52E-05,0.000730408,N/A
1988,7,1988,19887,19.9,3.6,9.786209826,5.52,N/A,0.024,0.003,0.053,N/A,N/A,0,N/A,N/A,18.43000031,8.630000114,0.327769608,N/A,0.002203431,0.000227941,0.003465686,N/A
1988,8,1988,19888,19.03225806,0,3.190112517,6.46,N/A,0.007,0.001,0.049,N/A,N/A,0,N/A,N/A,18.31500053,2.079999924,0.187067669,N/A,0.000240602,3.01E-05,0.00162406,N/A
1988,9,1988,19889,13.75,67.9,2.926268624,6.83,N/A,0.01,0.001,0.042,N/A,0.045,0.004,0.105,N/A,15.56999969,55.65999985,1.426885246,N/A,0.002262295,0.000213115,0.009081967,N/A
1988,10,1989,198910,10.86774194,13.7,2.350609223,7.03,N/A,0.009,0.003,0.04,0.38,0.010333333,0.001,0.020666667,0.62,9.449999809,108.3399963,0.229897959,N/A,0.000244898,0,0.001346939,0
1988,11,1989,198911,4.243333333,693.4,337.5762674,3.35,N/A,0.014,0.023,0.047,0.3,0.714,0.075,1.164,0,5.715000153,182.3300018,0.187261617,N/A,0.000664346,0.000980674,0.002149638,0.015422765
1988,12,1989,198912,1.967741935,236,110.5985625,3.27,N/A,0.012,0.007,0.047,0.3,0.36425,0.041,0.682,2.17,3.400000095,85.98000336,0.31860334,N/A,0.00062134,0.000672956,0.00418586,0.026690523
1989,1,1989,19891,0.932258065,361.5,380.942609,2.99,N/A,0.016,0.003,0.053,0.3,0.1674,0.08,0.6634,0,1.825000048,265.4599915,0.628732527,N/A,0.003766843,0.000760987,0.011125866,0.066844856
1989,2,1989,19892,-2.225,146.6,170.4911261,3,N/A,0.022,0.004,0.057,0.29,0.205333333,0.05,0.672,0,-0.215000004,107.8199997,0.243587507,N/A,0.002045582,0.000328362,0.004930501,0.022895329
1989,3,1989,19893,3.822580645,403.7,344.0284498,3.02,N/A,0.003,0.002,0.058,0.32,0.423666667,0.106,1.519,0,4.440000057,322.6799927,0.110799693,N/A,0.000229241,0.00011462,0.001795719,0.011079969
1989,4,1989,19894,9.63,122.5,108.9195559,3.64,N/A,0.005,0,0.059,0.29,0.79,0.121,2,3.2,10.27999973,101.6399994,0.352970711,N/A,0.000192248,9.89E-05,0.007179476,0.03740806
1989,5,1989,19895,11.48064516,115.7,21.89904307,4.35,N/A,0.007,0.001,0.041,0.31,0.0868,0.106,0.744,0.496,10.93500042,106.1200027,0.077984666,N/A,0.000105148,0,0.00071851,0.00543264
1989,6,1989,19896,16.09333333,33.8,10.67368474,4.79,N/A,0.009,0.001,0.041,0.3,0.06,0.02,0.66,0,15.71000004,32.47999954,0.293370787,N/A,0.000541573,6.52E-05,0.002692135,0.02
1989,7,1989,19897,17.47419355,26.1,4.293459703,5.52,N/A,0.007,0,0.035,0.27,0.062,0.038,0.651,0,16.25499916,18.98999977,0.174972067,N/A,0.000268156,0,0.001106145,0.009050279
1989,8,1989,19898,16.99677419,95.3,4.221502278,6.3,N/A,0.007,0.001,0.035,0.3,0.20925,0.047,0.5735,0,16.30999947,81.93000031,0.310909091,N/A,0.000306818,1.70E-05,0.001875,0.014829545
1989,9,1989,19899,13.67666667,22.1,0.647616827,7.26,N/A,0.006,0.001,0.037,0.29,0.15,0.046,0.61,0.4,15.96500015,16.82999992,0.265555556,N/A,0.000222222,3.70E-05,0.001407407,0.010740741
1989,10,1990,199010,7.496774194,89.1,4.773175871,6.55,N/A,0.024,0.001,0.04,0.4,0.05425,0.065,0.558,0.31,8.555000305,207.9900055,0.300351759,N/A,0.001040201,4.52E-05,0.001788945,0.017889447
1989,11,1990,199011,4.883333333,228.2,53.32045207,3.99,N/A,0.01,0.003,0.039,0.28,0.15,0.047,0.5025,0,4.84499979,274.2799988,0.016059379,N/A,2.52E-05,3.15E-06,0.000129105,0.000976158
1989,12,1990,199012,1.961290323,107.5,64.13805165,3.65,N/A,0.01,0.004,0.037,0.21,0.08525,0.019,0.2325,0,-1.460000038,152.0599976,0.096933433,N/A,0.000296185,0.000107704,0.001023186,0.007270007
1990,1,1990,19901,2.509677419,517.4,357.8682613,2.96,N/A,0.01,0.004,0.048,0.37,0.2046,0.107,0.868,6.324,2.980000019,399.980011,0.068284182,N/A,0.000236863,7.75E-05,0.001008311,0.006691689
1990,2,1990,19902,-0.164285714,325.8,303.1326465,3.01,N/A,0.008,0.003,0.048,0.34,0.238,0.074,0.756,0.7,1.49000001,253.9799957,0.069231682,N/A,0.000145751,7.29E-05,0.001093132,0.008259218
1990,3,1990,19903,4.177419355,121.6,154.0368615,3.35,N/A,0.011,0.002,0.048,0.18,0.03875,0.048,0.41075,0.62,6.300000191,100.5999985,0.15046403,N/A,0.000478979,9.28E-05,0.00236811,0.013743382
1990,4,1990,19904,10.53,244.5,136.2393917,3.78,N/A,0.019,0.004,0.048,0.12,0.21,0.039,1.38,1.2,10.06000042,187.3200073,0.017978873,N/A,4.05E-06,4.05E-06,0.00017412,0.000566901
1990,5,1990,19905,11.37096774,132.3,51.20970093,4.17,N/A,0.017,0.002,0.044,0.12,0.2015,0.09,0.899,1.1625,10.10000038,111.9599991,0.219021077,N/A,0.000609836,9.37E-05,0.002363466,0.00664637
1990,6,1990,19906,15.98,94.6,65.55321435,4.39,N/A,0.041,0.001,0.045,0.11,0.12,0.06,0.72,1,14.22000027,83.66999817,0.099290157,N/A,0.000913282,2.34E-05,0.00103037,0.002575924
1990,7,1990,19907,20.76129032,22.3,13.40806689,5.47,N/A,0.03,0.001,0.048,0.14,0.031,0.025,0.4185,0.31,19.20000076,19.81999969,0.268336315,N/A,0.001996422,8.59E-05,0.002418605,0.006654741
1990,8,1990,19908,18.79677419,66.2,5.492750123,6.16,N/A,0.009,0.001,0.038,0.17,0.7595,0.115,2.542,1.55,18.29999924,48.38000107,0.54930131,N/A,0.001100437,9.17E-05,0.003759825,0.014672489
1990,9,1990,19909,15.56666667,14.5,3.070183475,6.67,N/A,0.008,0.001,0.032,0.2,0.12,0.049,0.855,0.75,16.93499947,13.78999996,0.253125,N/A,0.00015625,3.91E-05,0.001289063,0.00703125
1990,10,1991,199110,7.441935484,227.2,21.94701468,5.08,N/A,0.015,0.003,0.039,0.2,0.11625,0.066,0.62775,0.8525,11.17000008,114.7900009,0.097551913,N/A,0.000288525,1.53E-05,0.000518033,0.003650273
1990,11,1991,199111,4.386666667,331.6,177.638897,3.37,N/A,0.008,0.003,0.044,0.17,0.1125,0.065,0.6,0.6,5.75,406.2099915,0.045814205,N/A,0.00010532,4.21E-05,0.000431812,0.00179044
1990,12,1991,199112,-1.780645161,180.9,136.9829518,3.13,N/A,0.004,0.002,0.045,0.14,0.217,0.048,0.589,0.93,3.329999924,185.0099945,0.178669235,N/A,0.000397829,0.000151637,0.002568727,0.001372789
1991,1,1991,19911,0.403225806,226.8,238.4189355,2.98,N/A,0.007,0.002,0.051,0.12,0.1085,0.062,0.589,0.8525,1.879999995,158.0599976,0.396008048,N/A,0.001109658,0.0004,0.007395272,0.017683099
1991,2,1991,19912,5.942857143,200.8,161.232604,3.42,N/A,0.012,0.002,0.05,0.12,0.105,0.049,0.448,0.35,7.190000057,156.9900055,0.590569771,N/A,0.001665576,0.000226123,0.008123475,0.021440048
1991,3,1991,19913,5.329032258,227.1,161.3765189,3.48,N/A,0.004,0.001,0.049,0.12,0.248,0.086,0.9145,0.93,4.300000191,222.7899933,0.049595719,N/A,5.77E-05,1.44E-05,0.000692033,0.001730083
1991,4,1991,19914,6.463333333,236.5,141.3243831,3.72,N/A,0.009,0.001,0.048,0.12,0.726,0.197,1.908,1.98,6.324999809,193.5599976,0.788285811,N/A,0.001386117,0.00021334,0.01077427,0.027522064
1991,5,1991,19915,10.03548387,184.4,111.4620516,3.89,N/A,0.019,0.001,0.035,0.12,2.077,0.164,3.771666667,2.273333333,8.920000076,162.5099945,0.119074672,N/A,0.000628362,3.14E-05,0.001068216,0.003770174
1991,6,1991,19916,13.96,50.5,22.52267408,4.92,N/A,0.015,0,0.038,0.13,0.06,0.04,0.46,0.7,12.46500015,57.81000137,0.139936102,N/A,0.000415335,3.19E-05,0.001341853,0.003833866
1991,7,1991,19917,19.92580645,32.8,10.16998276,6,N/A,0.012,0.001,0.04,0.16,0.13175,0.119,1.054,0.775,18.81500053,19.36000061,0.466886792,N/A,0.001051887,4.48E-05,0.00320283,0.012004717
1991,8,1991,19918,18.87419355,29.5,5.276877847,6.48,N/A,0.009,0.001,0.032,0.17,0.031,0.013,0.434,0.31,18.65500069,28.62999916,0.174818182,N/A,0.000381818,2.73E-05,0.000954545,0.004636364
1991,9,1991,19919,15.41,0,1.34320527,7.29,N/A,0.007,0,0.029,0.22,0.03,0.009,0.3,0.6,17.63999939,2.849999905,0.494285714,N/A,0.000357143,0,0.002035714,0.014285714
1991,10,1992,199210,8.816129032,160,9.810195634,6.01,N/A,0.009,0.001,0.052,0.29,N/A,0.068,N/A,3.72,10.98499966,121.3399963,0.019144254,N/A,2.20E-05,0,8.31E-05,0.000635697
1991,11,1992,199211,5.48,453.3,219.3502178,3.24,N/A,0.014,0.001,0.043,0.13,0.15,0.088,0.95,1.425,4.835000038,313.730011,0.760530344,N/A,0.002395845,0.000200875,0.008592783,0.032583926
1991,12,1992,199212,2.780645161,226.4,196.419785,2.96,N/A,0.003,0.001,0.046,0.12,0.062,0.044,0.217,1.054,0.610000014,324.8699951,0.036286482,N/A,N/A,1.28E-05,0.000589816,0.001538649
1992,1,1992,19921,3.041935484,163,101.7957708,3.5,N/A,0.008,0.001,0.049,0.14,0.1085,0.036,0.3875,0.465,3.960000038,150.0399933,0.38269557,N/A,0.000824929,8.22E-05,0.005440622,0.016293591
1992,2,1992,19922,5.5,204,177.6868686,3.67,N/A,0.009,0.001,0.046,0.12,0.09425,0.066,0.57275,0.6525,7.045000076,156.8300018,0.105101242,N/A,0.000370275,2.85E-05,0.001310205,0.003702754
1992,3,1992,19923,7.538709677,39.1,28.32723972,4.2,N/A,0.005,0,0.04,0.14,0.1674,0.013,0.248,0.31,8.965000153,45.68999863,0.176951736,N/A,0.000295512,3.22E-05,0.00192464,0.0057663
1992,4,1992,19924,9.466666667,296.7,161.0886892,3.91,N/A,0.007,0.002,0.033,0.12,0.045,0.08,0.645,1.35,9.840000153,258.8299866,0.08212031,N/A,0.000150089,4.29E-05,0.000664681,0.00257296
1992,5,1992,19925,15.40967742,19.1,14.271556,5.03,N/A,0.006,0.001,0.046,0.13,0.155,0.043,0.48825,0.465,15.41499996,20.55999947,0.139764706,N/A,0.000272269,3.03E-05,0.001542857,0.003630252
1992,6,1992,19926,17.46333333,49.8,4.149544853,6.03,N/A,0.007,0.001,0.033,0.16,0.225,0.027,0.63,0.75,16.63999939,43.81000137,0.39416185,N/A,0.000242775,1.73E-05,0.002635838,0.010057803
1992,7,1992,19927,18.93870968,21.5,2.614453115,6.93,N/A,0.005,0,0.031,0.17,0.434,0.067,1.4725,0.93,18.23500061,35.99000168,0.178899083,N/A,8.26E-05,0,0.000880734,0.00412844
1992,8,1992,19928,19.41612903,0.6,0.551673593,8.12,N/A,0.006,0.001,0.025,0.21,N/A,0,N/A,N/A,19.20000076,5.480000019,1.029130435,N/A,0.001,0.000130435,0.003434783,0.026956522
1992,9,1992,19929,13.82333333,77.2,2.590467307,8.22,N/A,0.009,0.001,0.031,0.31,0.09,0.023,0.435,1.35,14.95499992,66.19999695,0.078611111,N/A,7.41E-05,9.26E-06,0.00025,0.002685185
1992,10,1993,199310,9.264516129,171.8,13.04827977,5.08,N/A,0.008,0.001,0.039,0.22,0.0186,0.01,0.0806,0.124,11.76500034,44.65999985,0.137058824,N/A,5.88E-05,2.94E-05,0.000542279,0.005772059
1992,11,1993,199311,4.056666667,385.1,146.1695164,3.64,N/A,0.008,0.001,0.042,0.15,0.39,0.097,1.1175,2.25,2.819999933,88.83999634,0.008465704,N/A,1.62E-05,1.81E-06,7.22E-05,0.000361011
1992,12,1993,199312,0.061290323,432.3,321.9615061,3.2,N/A,0.006,0.001,0.046,0.15,0.1116,0.065,0.5146,2.294,2.505000114,219.1999969,0.238807271,N/A,0.000497504,7.35E-05,0.003282798,0.010163898
1993,1,1993,19931,-1.470967742,255.8,228.8006263,3.21,N/A,0.006,0.001,0.047,0.13,0.124,0.059,0.58125,1.0075,-0.270000011,199.4199982,0.109348988,N/A,0.000215012,3.07E-05,0.001505084,0.004300241
1993,2,1993,19932,-0.135714286,96.2,117.3145889,3.39,N/A,0.007,0,0.046,0.14,0.077,0.047,0.406,0.56,1.875,81.19000244,0.141615212,N/A,0.000272337,4.54E-05,0.002087917,0.005900634
1993,3,1993,19933,5.241935484,370.6,343.500762,3.37,N/A,0.006,0.001,0.046,0.12,0.1302,0.064,0.527,1.24,6.275000095,275.019989,0.255781021,N/A,0.000469101,5.88E-05,0.003469031,0.009382026
1993,4,1993,19934,7.27,412.7,317.6920322,3.58,N/A,0.003,0.001,0.047,0.11,0.2325,0.108,1.0425,2.475,6.974999905,294.75,0.077602114,N/A,6.61E-05,2.20E-05,0.001014119,0.002425066
1993,5,1993,19935,13.17419355,234.5,137.3667247,4.14,N/A,0.007,0,0.049,0.11,0.155,0.043,0.599333333,1.55,12.78999996,173.25,0.415613759,N/A,0.000521739,0,0.005329143,0.011220534
1993,6,1993,19936,13.96333333,94.2,73.03678657,4.35,N/A,0.006,0,0.041,0.1,0.054,0.044,0.318,0.78,13.48499966,116.2399979,0.105448276,N/A,0.000126437,0,0.001087356,0.002528736
1993,7,1993,19937,15.13225806,53,12.40066294,5.63,N/A,0.007,0.001,0.042,0.12,0.031,0.006,0.124,0.62,14.53499985,52.43000031,0.323597679,N/A,0.000452611,6.19E-05,0.002340426,0.007427466
1993,8,1993,19938,17.76451613,7.1,4.173530661,6.55,N/A,0.007,0,0.029,0.15,0.268666667,0.049,0.775,0.413333333,17.09000015,21.37000084,0.147816092,N/A,0.000206897,0,0.000689655,0.003218391
1993,9,1993,19939,14.2,0,2.638438924,6.99,N/A,0.003,0,0.03,0.2,N/A,0,N/A,N/A,16.46999931,1.340000033,0.564818182,N/A,0.000245455,0,0.002318182,0.014727273
1993,10,1994,199410,9.496666667,43.5,5.900508866,7.35,N/A,0.004,0,0.051,0.31,0.020666667,0.001,0.031,0.31,9.204999924,194.5099945,0.059837398,N/A,3.25E-05,0,0.000439024,0.002520325
1993,11,1994,199411,1.083333333,109.8,4.821147488,6.14,N/A,0.007,0,0.038,0.34,0.066,0.058,0.414,0.48,1.044999957,347.4100037,0.805024876,N/A,0.001004975,0,0.00499005,0.045174129
1993,12,1994,199412,1.787096774,280.8,75.17152352,3.68,N/A,0.004,0.002,0.038,0.17,0.11625,0.017,0.248,1.7825,1.485000014,197.0399933,0.015306318,N/A,1.66E-05,8.30E-06,0.000157626,0.000705169
1994,1,1994,19941,3.393548387,294.4,221.3890115,3.53,N/A,0.004,0.001,0.041,0.16,0.03875,0.035,0.31,1.24,4.230000019,196.1000061,0.192109426,N/A,0.000276815,5.54E-05,0.002269881,0.008858072
1994,2,1994,19942,1.407142857,284.8,181.9323567,3.4,N/A,0.006,0.002,0.047,0.13,0.182,0.038,0.448,0.63,2.75999999,190.7700043,0.115533289,N/A,0.000112063,0,0.001264469,0.005640079
1994,3,1994,19943,4.722580645,171.1,123.7427855,3.53,N/A,0.006,0.001,0.045,0.13,0.0558,0.056,0.403,1.55,6.795000076,140.2599945,0.033799186,N/A,7.19E-05,2.05E-05,0.000493119,0.001232797
1994,4,1994,19944,8.826666667,134.7,106.9287338,4.16,N/A,0.004,0,0.034,0.14,0.225,0.062,0.69,0.9,8.824999809,114.9899979,0.091624047,N/A,9.15E-05,0,0.000869897,0.00320323
1994,5,1994,19945,13.06129032,90.6,17.34173947,5.47,N/A,0.004,0,0.035,0.32,0.1736,0.084,0.6944,0.3875,12.36999989,73.88999939,0.229391425,N/A,0.000214385,0,0.00180083,0.005145228
1994,6,1994,19946,14.02,99.8,23.7219645,5.39,N/A,0.003,0.001,0.033,0.22,0.0375,0.039,0.33,0.75,13.49499989,82.98000336,0.809362993,N/A,0.000433771,1.01E-05,0.003850354,0.076521739
1994,7,1994,19947,20.06774194,4.7,5.22890623,6.57,N/A,0.007,0,0.034,0.16,0.341,0.027,1.178,N/A,19.125,7.599999905,0.202614679,N/A,0.000224771,0,0.001220183,0.005137615
1994,8,1994,19948,18.22580645,1.8,1.990822097,7.25,N/A,0.004,0,0.028,0.18,0,0.013,0.403,N/A,17.44499969,2.24000001,0.429036145,N/A,0.000301205,3.61E-05,0.001698795,0.010481928
1994,9,1994,19949,14.31666667,46.6,1.655020779,7.71,N/A,0.004,0.001,0.033,0.27,0.045,0.005,0.0825,0.75,16.77499962,49.08000183,0.219130435,N/A,8.70E-05,2.90E-05,0.000927536,0.007536232
1994,10,1995,199510,7.232258065,244.6,22.42673085,6.55,N/A,0.006,0.001,0.037,0.27,0.031,0.015,0.124,0.93,9.375,132.2700043,0.017090909,N/A,1.07E-05,2.14E-06,7.49E-05,0.000620321
1994,11,1995,199511,0.636666667,449.7,210.2835822,3.36,N/A,0.005,0.001,0.044,0.16,0.39,0.097,0.972,3.42,7.360000134,451.1900024,0.294196418,N/A,0.000284704,5.37E-05,0.002044257,0.01281168
1994,12,1995,199512,-0.048387097,250.2,287.9976014,3.19,N/A,0.006,0.002,0.047,0.13,0.155,0.03,0.3875,1.705,3.714999914,403.3200073,0.042699259,N/A,6.95E-05,1.39E-05,0.000667611,0.001947197
1995,1,1995,19951,1.946153846,456.5,370.1010236,3.3,N/A,0.005,0.001,0.049,0.06,0.1736,0.023,0.3162,1.798,3.464999914,327.6099854,0.054929358,N/A,0.000101879,2.33E-05,0.00084057,0.001293584
1995,2,1995,19952,4.539285714,213.2,269.2886709,3.52,N/A,0.007,0.001,0.046,0.09,0.112,0.018,0.238,1.213333333,5.980000019,170.6900024,0.04395208,N/A,4.95E-05,1.24E-05,0.000519996,0.000866661
1995,3,1995,19953,4.146666667,188.2,117.3145889,3.63,N/A,0.011,0.001,0.043,0.09,0.1705,0.029,0.39525,0.93,5.25,191.9400024,0.12563075,N/A,0.000369863,3.52E-05,0.001595788,0.003334696
1995,4,1995,19954,6.51,236.8,141.708156,3.8,N/A,0.005,0.001,0.04,0.1,0.2175,0.066,0.7125,1.35,6.894999981,192.4799957,0.101557211,N/A,0.000162492,2.71E-05,0.001110359,0.002708192
1995,5,1995,19955,12.72903226,123.1,116.3311707,4.27,N/A,0.004,0,0.038,0.1,0.186,0.113,1.06175,1.343333333,11.94999981,107.9000015,0.137923711,N/A,0.000143299,8.04E-06,0.00129299,0.003204124
1995,6,1995,19956,14.76333333,116.1,30.74980636,5.54,N/A,0.006,0,0.035,0.14,0.06,0.014,0.2,1.3,14.19499969,105.2699966,0.340280811,N/A,0.000319813,0,0.002366615,0.008315133
1995,7,1995,19957,18.94827586,43.8,16.07049163,6.32,N/A,0.006,0,0.031,0.14,0.2945,0.108,1.9685,3.41,18.39999962,51.27000046,0.230119403,N/A,0.000349254,3.88E-05,0.001241791,0.005820896
1995,8,1995,19958,16.03333333,56.1,9.234536233,7.05,N/A,0.009,0.001,0.029,0.16,0.1085,0.016,0.2325,0.62,16.21500015,33.13999939,0.458597403,N/A,0.000488312,3.12E-05,0.002031169,0.010077922
1995,9,1995,19959,14.97666667,99.9,8.802791682,7.11,N/A,0.021,0.002,0.032,0.19,0.01,0.024,0.25,0.9,16.70000076,65.69999695,0.157820163,N/A,6.54E-05,2.18E-05,0.000675749,0.003269755
1995,10,1996,199610,7.303225806,161.9,30.67784894,5.29,N/A,0.012,0.003,0.035,0.2,0.036166667,0.011,0.093,0.93,9.390000343,240.3399963,0.594558249,N/A,0.002106333,0.000187647,0.002821736,0.017075841
1995,11,1996,199611,7.116666667,588.7,369.5253642,3.93,N/A,0.016,0.004,0.051,0.2,0.225,0.023,0.3975,4.35,5.269999981,449.2999878,0.108322082,N/A,0.000479748,7.57E-05,0.001060496,0.006059977
1995,12,1996,199612,2.848275862,453.7,468.2989231,3.64,N/A,0.012,0.003,0.046,0.15,0.3255,0.013,0.42625,2.7125,2.234999895,689.9199829,0.150683262,N/A,0.000605409,0.000198013,0.00221471,0.00699959
1996,1,1996,19961,1.425925926,579.8,449.2781771,3.3,N/A,0.008,0.001,0.044,0.2,0.1178,0.045,0.3968,5.394,2.61500001,437.5899963,0.187416582,N/A,0.000160643,0,0.002302547,0.011244995
